U+28341,𨍁,5,0,0,シ,,15,158,,仌欠車,,,
U+28342,𨍂,5,0,0,キ,,15,158,,勿勿車,,,
U+28343,𨍃,5,0,0,シ,,15,158,,𢆶厙,,,
U+28344,𨍄,5,0,0,,,15,158,,車具,,,
U+28345,𨍅,5,0,0,ジョウ ニュ,,15,158,,車𦬣 車卝𠕀,,,
U+28346,𨍆,5,0,0,ウン,,15,158,,車昌,,,
U+28347,𨍇,5,0,0,カク ギャク,,16,158,,車客,,,
U+28348,𨍈,5,0,0,ソウ ス,,16,158,,車㚇,,,
U+28349,𨍉,5,0,0,ソウ,,16,158,,車怱,,,
U+2834A,𨍊,5,0,0,シュウ シュ,,16,158,,車秋,,,
U+2834B,𨍋,5,0,0,カ ガ,,16,158,,車咼,,,
U+2834C,𨍌,5,0,0,ビン ミン,,16,158,,車昬,,,
U+2834D,𨍍,5,0,0,ヘイ ビョウ,,16,158,,車屏,,,
U+2834E,𨍎,5,0,0,ボク モク,,16,158,,敄車,,,
U+2834F,𨍏,5,0,0,タク ダク,,16,158,,車度,,,
U+28350,𨍐,5,0,0,ショ,,16,158,,車胥,,,
U+28351,𨍑,5,0,0,コウ キョウ,,16,158,,車音,,,
U+28352,𨍒,5,0,0,カン,,16,158,,臣𠂉丶車 臣𠂉一車,,,
U+28353,𨍓,5,0,0,ケン,,16,158,,車人車,,,
U+28354,𨍔,5,0,0,コク,,16,158,,士屮車屮,,,
U+28355,𨍕,5,0,0,,,16,158,,車枼,,,
U+28356,𨍖,5,0,0,,,16,158,,車卻,,,
U+28357,𨍗,5,0,0,,,16,158,,广𨋬,,,
U+28358,𨍘,5,0,0,,,16,158,,車𤰔亏,,,
U+28359,𨍙,5,0,0,,,16,158,,車俥 䡛亻,,,
U+2835A,𨍚,5,0,0,,,16,158,,車𦏾,,,
U+2835B,𨍛,5,0,0,ドク,,16,158,,車毒,,,
U+2835C,𨍜,5,0,0,,,16,158,,車甚,,,
U+2835D,𨍝,5,0,0,カク,,16,158,,車革,,,
U+2835E,𨍞,5,0,0,エン,,16,158,,車英,,,
U+2835F,𨍟,5,0,0,シ,,16,158,,車𣆊,,,
U+28360,𨍠,5,0,0,,,16,158,,輓力 車勉,,,
U+28361,𨍡,5,0,0,,,16,158,,車亰,,,
U+28362,𨍢,5,0,0,シ,,16,158,,車咨,,,
U+28363,𨍣,5,0,0,シュウ,,16,158,,車首,,,
U+28364,𨍤,5,0,0,,,16,158,,車𡧱,,,
U+28365,𨍥,5,0,0,,,16,158,,車耍,,,
U+28366,𨍦,5,0,0,,,16,158,,車娄,,,
U+28367,𨍧,5,0,0,コウ,,16,158,,車皇,,,
U+28368,𨍨,5,0,0,スイ,,16,158,,車㒸 車八豕,,,
U+28369,𨍩,5,0,0,ホウ ビョウ,,17,158,,車旁,,,
U+2836A,𨍪,5,0,0,イン,,17,158,,車殷,,,
U+2836B,𨍫,5,0,0,リツ リチ,,17,158,,車栗,,,
U+2836C,𨍬,5,0,0,セン,,17,158,,車晋 車晉,,,
U+2836D,𨍭,5,0,0,ハク,,17,158,,車尃,,,
U+2836E,𨍮,5,0,0,レキ,,17,158,,車鬲,,,
U+2836F,𨍯,5,0,0,キョク コク,,17,158,,日輂,,,
U+28370,𨍰,5,0,0,コウ,,17,158,,車盍,,,
U+28371,𨍱,5,0,0,ジョウ,,17,158,,車乘,,,
U+28372,𨍲,5,0,0,コツ ゴチ コン,,17,158,,車圂,,,
U+28373,𨍳,5,0,0,ヨウ,,17,158,,車䍃,,,
U+28374,𨍴,5,0,0,トウ ドウ,,17,158,,車唐,,,
U+28375,𨍵,5,0,0,,,17,158,,車㝠,,,
U+28376,𨍶,5,0,0,ケイ ギョウ,,17,158,,𤇾車 炏軍,,,
U+28377,𨍷,5,0,0,ジョウ ニュ,,17,158,,車茸 車艹耳,,,
U+28378,𨍸,5,0,0,リュウ ル,,17,158,,車留,,,
U+28379,𨍹,5,0,0,カイ エ,,17,158,,車鬼,,,
U+2837A,𨍺,5,0,0,,,17,158,,車尸𭣖,,,
U+2837B,𨍻,5,0,0,レン,,17,158,,入口尸几車 入口凥車,,,
U+2837C,𨍼,5,0,0,,,17,158,,車𮎁,,,
U+2837D,𨍽,5,0,0,,,17,158,,車衮,,,
U+2837E,𨍾,5,0,0,,,17,158,,車骨,,,
U+2837F,𨍿,5,0,0,ケキ キャク,,17,158,,車屐 車尸𫹏,,,
U+28380,𨎀,5,0,0,,,17,158,,車皋,,,
U+28381,𨎁,5,0,0,コウ キョウ,,17,158,,車冥,,,
U+28382,𨎂,5,0,0,,,17,158,,車唇 車辰口 𨌑口,,,
U+28383,𨎃,5,0,0,,,17,158,,車翁,,,
U+28384,𨎄,5,0,0,キョウ,,17,158,,車𠳮,,,
U+28385,𨎅,5,0,0,リョウ,,17,158,,車𦊥,,,
U+28386,𨎆,5,0,0,,,17,158,,芻車,,,
U+28387,𨎇,5,0,0,コウ,,17,158,,車馬,,,
U+28388,𨎈,5,0,0,リク,,17,158,,車夫𠮷,,,
U+28389,𨎉,5,0,0,チ,,17,158,,車𠂆疌,,,
U+2838A,𨎊,5,0,0,コン,,18,158,,車袞 車衣儿口 車衣㕣,,,
U+2838B,𨎋,5,0,0,トウ ドウ チョウ,,18,158,,車堂,,,
U+2838C,𨎌,5,0,0,チ,,18,158,,執車,,,
U+2838D,𨎍,5,0,0,コウ,,18,158,,車康,,,
U+2838E,𨎎,5,0,0,,,18,158,,車郭,,,
U+2838F,𨎏,5,0,0,,,18,158,,車啚,,,
U+28390,𨎐,5,0,0,チ,,18,158,,圥土丸車 坴丸車 埶車,,,
U+28391,𨎑,5,0,0,,,18,158,,夫䡛,,,
U+28392,𨎒,5,0,0,,,18,158,,車悉,,,
U+28393,𨎓,5,0,0,,,18,158,,䡛牛,,,
U+28394,𨎔,5,0,0,ヨウ,,18,158,,車𦰩,,,
U+28395,𨎕,5,0,0,カン,,18,158,,車戊合,,,
U+28396,𨎖,5,0,0,ショウ,,18,158,,堂車,,,
U+28397,𨎗,5,0,0,コウ,,18,158,,車𢒗,,,
U+28398,𨎘,5,0,0,チ,,18,158,,車爫貝 車𭶰,,,
U+28399,𨎙,5,0,0,フク,,18,158,,車𡕨,,,
U+2839A,𨎚,5,0,0,,,18,158,,車畨,,,
U+2839B,𨎛,5,0,0,,,18,158,,車梁,,,
U+2839C,𨎜,5,0,0,シ,,18,158,,車宀土由 車𫲵由,,,
U+2839D,𨎝,5,0,0,,,18,158,,車曹,,,
U+2839E,𨎞,5,0,0,,,18,158,,車敖,,,
U+2839F,𨎟,5,0,0,,,18,158,,車略 䡒各,,,
U+283A0,𨎠,5,0,0,,,18,158,,畧車 田各車,,,
U+283A1,𨎡,5,0,0,ダイ,,18,158,,車丶戸伐,,,
U+283A2,𨎢,5,0,0,ソウ,,18,158,,車恿 車コ用心,,,
U+283A3,𨎣,5,0,0,,,18,158,,車穴各,,,
U+283A4,𨎤,5,0,0,トウ,,19,158,,車登,,,
U+283A5,𨎥,5,0,0,エイ,,19,158,,車惠,,,
U+283A6,𨎦,5,0,0,コウ キョウ,,19,158,,車臯,,,
U+283A7,𨎧,5,0,0,ホウ ビョウ,,19,158,,車彭,,,
U+283A8,𨎨,5,0,0,フン,,19,158,,車貴,,,
U+283A9,𨎩,5,0,0,コウ,,19,158,,車黄 車黃,,,
U+283AA,𨎪,5,0,0,ジ,,19,158,,車𦓔,,,
U+283AB,𨎫,5,0,0,カン ケン,,19,158,,車閒,,,
U+283AC,𨎬,5,0,0,キョウ ギョウ ヨウ,,19,158,,車堯,,,
U+283AD,𨎭,5,0,0,ダ ナ ダイ ナイ,,19,158,,車袲,,,
U+283AE,𨎮,5,0,0,ソウ ス,,19,158,,車菆,,,
U+283AF,𨎯,5,0,0,シ,,19,158,,𠂹丆車 仌亻仌厙,,,
U+283B0,𨎰,5,0,0,,,19,158,,車翕,,,
U+283B1,𨎱,5,0,0,ダ ナ,,19,158,,車亠多氏,,,
U+283B2,𨎲,5,0,0,ロ,,20,158,,車路,,,
U+283B3,𨎳,5,0,0,ホウ ボ,,20,158,,車𥭗,,,
U+283B4,𨎴,5,0,0,トウ,,20,158,,車當,,,
U+283B5,𨎵,5,0,0,シュウ カツ カチ,,20,158,,車戢,,,
U+283B6,𨎶,5,0,0,キョ ゴ,,20,158,,車豦,,,
U+283B7,𨎷,5,0,0,レン,,20,158,,車廉,,,
U+283B8,𨎸,5,0,0,,,20,158,,車楘,,,
U+283B9,𨎹,5,0,0,ラン,,20,158,,車稟,,,
U+283BA,𨎺,5,0,0,,,20,158,,車禀,,,
U+283BB,𨎻,5,0,0,,,20,158,,車詹,,,
U+283BC,𨎼,5,0,0,,,20,158,,䡛有,,,
U+283BD,𨎽,5,0,0,,,20,158,,車蒀,,,
U+283BE,𨎾,5,0,0,フン,,20,158,,車𰀉一貝,,,
U+283BF,𨎿,5,0,0,,,20,158,,車雷 車雨田,,,
U+283C0,𨏀,5,0,0,,,20,158,,車日罒心 車冃罒心,,,
U+283C1,𨏁,5,0,0,テツ,,20,158,,車𤰸攵 車𠫓田攵,,,
U+283C2,𨏂,5,0,0,,,20,158,,車運,,,
U+283C3,𨏃,5,0,0,,,20,158,,車畺,,,
U+283C4,𨏄,5,0,0,,,20,158,,輕耳 車巠耳,,,
U+283C5,𨏅,5,0,0,チ,,20,158,,車亦貝 車亠丿小貝,,,
U+283C6,𨏆,5,0,0,コウ,,20,158,,䡛光 輄車,,,
U+283C7,𨏇,5,0,0,シ,,20,158,,仌亻仌一厙,,,
U+283C8,𨏈,5,0,0,イン オン,,21,158,,車㥯,,,
U+283C9,𨏉,5,0,0,セン,,21,158,,𮅕車 𥫗䡞,,,
U+283CA,𨏊,5,0,0,カン,,21,158,,𰯲車,,,
U+283CB,𨏋,5,0,0,ソウ,,21,158,,車巛𦥔𠆣,,,
U+283CC,𨏌,5,0,0,,,21,158,,車㬎,,,
U+283CD,𨏍,5,3,0,,いえづと,21,158,,車榮,,,
U+283CE,𨏎,5,0,0,コウ,,21,158,,車魚亍,,,
U+283CF,𨏏,5,0,0,リン,,21,158,,車㷠,,,
U+283D0,𨏐,5,0,0,,,21,158,,𦥑爻一八車,,,
U+283D1,𨏑,5,0,0,チ,,22,158,,車質,,,
U+283D2,𨏒,5,0,0,ラク ライ,,22,158,,車磊,,,
U+283D3,𨏓,5,0,0,サン,,22,158,,車韯,,,
U+283D4,𨏔,5,0,0,ロク,,22,158,,車賣 車𧶠,,,
U+283D5,𨏕,5,0,0,ホウ,,22,158,,車蓬,,,
U+283D6,𨏖,5,0,0,シャ,,22,158,,𫏳𫏳,,,
U+283D7,𨏗,5,0,0,,,22,158,,車魯,,,
U+283D8,𨏘,5,0,0,サン,,22,158,,車𮚏,,,
U+283D9,𨏙,5,0,0,カン,,22,158,,車瞏,,,
U+283DA,𨏚,5,0,0,カク,,22,158,,車合革,,,
U+283DB,𨏛,5,0,0,ジョウ,,22,158,,車衣厸𠀎 車𮖠,,,
U+283DC,𨏜,5,0,0,,,22,158,,𢀩車,,,
U+283DD,𨏝,5,0,0,ビン ミン,,22,158,,車爫尸匕几匕又 車爫尸乚一儿匕又,,,
U+283DE,𨏞,5,0,0,,,23,158,,頻車,,,
U+283DF,𨏟,5,0,0,フク,,23,158,,輻車 䡛畐,,,
U+283E0,𨏠,5,0,0,ロウ ル,,23,158,,車龍,,,
U+283E1,𨏡,5,0,0,チ,,23,158,,車士冖田厶龰,,,
U+283E2,𨏢,5,0,0,ギ,,23,158,,車羲,,,
U+283E3,𨏣,5,0,0,テツ,,23,158,,車艹𰕎 車艹育攵 車艹𠫓月攵,,,
U+283E4,𨏤,5,0,0,シン,,23,158,,車人爾,,,
U+283E5,𨏥,5,0,0,,,23,158,,車憲 車宀丯罒心 車宀𠀆一罒心,,,
U+283E6,𨏦,5,0,0,リン,,23,158,,車閵,,,
U+283E7,𨏧,5,0,0,,,23,158,,盧車,,,
U+283E8,𨏨,5,0,0,レイ,,23,158,,車雨並,,,
U+283E9,𨏩,5,0,0,レン,,24,158,,𣎆連 𦝠連,,,
U+283EA,𨏪,5,0,0,サン,,24,158,,車韱,,,
U+283EB,𨏫,5,0,0,ハク バク,,24,158,,車薄,,,
U+283EC,𨏬,5,0,0,レキ リャク,,24,158,,𨍮車 䡛𠮛冂儿丅 䡛鬲,,,
U+283ED,𨏭,5,0,0,,,24,158,,車闌,,,
U+283EE,𨏮,5,0,0,,,24,158,,輿車,,,
U+283EF,𨏯,5,0,0,ヒ,,24,158,,亠轡,,,
U+283F0,𨏰,5,0,0,ホウ,,24,158,,𨍩車 䡛旁,,,
U+283F1,𨏱,5,0,0,イン,,24,158,,車隱 𨛩㥯,,,
U+283F2,𨏲,5,0,0,ラク,,24,158,,䡛展 輾車,,,
U+283F3,𨏳,5,0,0,ケイ ゲ,,25,158,,車巂 車雟,,,
U+283F4,𨏴,5,0,0,カク キャク,,25,158,,車聶 車耳聑,,,
U+283F5,𨏵,5,0,0,ビン ミン,,26,158,,車𤔿 車爫尸止〢巳夂 車爫尸𭭙巳夊 車爫尸止几巳夊,,,
U+283F6,𨏶,5,0,0,レン,,26,158,,䜌車 卛旦,,,
U+283F7,𨏷,5,0,0,ヒ,,26,158,,車䜌,,,
U+283F8,𨏸,5,0,0,ラン,,26,158,,車𥜘 車亠吅回示,,,
U+283F9,𨏹,5,0,0,キャク カク,,27,158,,車矍,,,
U+283FA,𨏺,5,0,0,チュウ,,28,158,,車車戔舟,,,
U+283FB,𨏻,5,0,0,,,27,158,,車黨,,,
U+283FC,𨏼,5,0,0,,,28,158,,車蘭,,,
U+283FD,𨏽,5,0,0,,,26,158,,車麗,,,
U+283FE,𨏾,5,0,0,ゲツ,,27,158,,獻車,,,
U+283FF,𨏿,5,0,0,コウ,,28,158,,䡛䡛 車車車車,,,
U+28400,𨐀,5,0,0,レキ,,28,158,,車𣄼𣄼鹿 車一冃一冃鹿,,,
U+28401,𨐁,5,0,0,チョウ ジョウ,,29,158,,車疊,,,
U+28402,𨐂,5,0,0,ビ,,30,158,,車爫厂𦥑白八夂 車爫厂𦥑白八夊,,,
U+28403,𨐃,5,0,0,テツ,,31,158,,鑫車,,,
U+28404,𨐄,5,0,0,,,38,158,,車田爫龴冂厶冈車田,,,
U+28405,𨐅,5,0,0,,,8,158,,车殳,,,
U+28406,𨐆,5,0,0,,,8,158,,车开,,,
U+28407,𨐇,5,0,0,,,9,158,,车龙,,,
U+28408,𨐈,5,0,0,,,10,158,,车光,,,
U+28409,𨐉,5,0,0,,,16,158,,车菆,,,
U+2840A,𨐊,5,0,0,,,20,158,,车憲,,,
U+2840B,𨐋,5,0,0,,,7,159,,𨐋立十 𨐋亠𢆉 𨐋䇂一,,,
U+2840C,𨐌,5,4,0,シン,,8,159,,立𰀁 亠羊 䇂二 辛一,,,
U+2840D,𨐍,5,0,0,シン,,10,159,,彡辛,,,
U+2840E,𨐎,5,0,0,,,10,159,,辛女,,,
U+2840F,𨐏,5,0,0,シン,,11,159,,辛片,,,
U+28410,𨐐,5,0,0,イン,,11,159,,立𢆉乚 立䒑𠂇乚,,,
U+28411,𨐑,5,0,0,カイ,,11,159,,辛允,,,
U+28412,𨐒,5,0,0,,,12,159,,古辛,,,
U+28413,𨐓,5,0,0,,,12,159,,召辛,,,
U+28414,𨐔,5,0,0,シン,,13,159,,多辛,,,
U+28415,𨐕,5,0,0,シン,,13,159,,𢑑辛,,,
U+28416,𨐖,5,0,0,サツ サチ,,13,159,,杀辛,,,
U+28417,𨐗,5,0,0,,,13,159,,辛同,,,
U+28418,𨐘,5,0,0,,,14,159,,𣏂辛,,,
U+28419,𨐙,5,0,0,,,14,159,,启辛,,,
U+2841A,𨐚,5,0,0,,,14,159,,君辛,,,
U+2841B,𨐛,5,0,0,キ,,14,159,,尸水辛 尿辛,,,
U+2841C,𨐜,5,0,0,ラツ,,15,159,,辛卑,,,
U+2841D,𨐝,5,0,0,ヘキ ヒャク,,15,159,,官辛,,,
U+2841E,𨐞,5,0,0,コ,,15,159,,姑辛,,,
U+2841F,𨐟,5,0,0,コ,,15,159,,辛𠦄口,,,
U+28420,𨐠,5,0,0,シ,,16,159,,枲辛,,,
U+28421,𨐡,5,0,0,コ ク,,16,159,,辛苦,,,
U+28422,𨐢,5,0,0,ヘキ,,16,159,,辟廾,,,
U+28423,𨐣,5,0,0,キョ,,16,159,,辛𭩢 辛巨木,,,
U+28424,𨐤,5,0,0,,,16,159,,辛柬,,,
U+28425,𨐥,5,0,0,カク,,16,159,,辛革,,,
U+28426,𨐦,5,0,0,ハン,,16,159,,辛風,,,
U+28427,𨐧,5,0,0,,,16,159,,𡰪土辛,,,
U+28428,𨐨,5,0,0,ヘキ ヒャク,,17,159,,辟井 𨐢一,,,
U+28429,𨐩,5,0,0,ケン,,17,159,,辛兼,,,
U+2842A,𨐪,5,0,0,,,17,159,,辛弱,,,
U+2842B,𨐫,5,0,0,,,17,159,,尸言辛,,,
U+2842C,𨐬,5,0,0,,,17,159,,辟圡,,,
U+2842D,𨐭,5,0,0,,,17,159,,𨐎灾,,,
U+2842E,𨐮,5,0,0,,,17,159,,辛荄,,,
U+2842F,𨐯,5,0,0,ヘキ ヒャク,,17,159,,辟分,,,
U+28430,𨐰,5,0,0,ヒン,,18,159,,辡分,,,
U+28431,𨐱,5,0,0,ハン ベン,,18,159,,辡月 辡⺼ 辛𦛛,,,
U+28432,𨐲,5,0,0,ジ,,18,159,,爫龴𠕁辛,,,
U+28433,𨐳,5,0,0,サク,,18,62,,启分辛,,,
U+28434,𨐴,5,0,0,ヘキ,,18,101,,辟甲,,,
U+28435,𨐵,5,0,0,ヘン,,19,159,,𬨘辛 辡必,,,
U+28436,𨐶,5,0,0,カク,,19,159,,辛畫,,,
U+28437,𨐷,5,0,0,,,19,159,,辛詐,,,
U+28438,𨐸,5,0,0,,,19,159,,辛登,,,
U+28439,𨐹,5,0,0,コウ ゴウ,,19,159,,辝夂火,,,
U+2843A,𨐺,5,0,0,,,20,159,,辛農,,,
U+2843B,𨐻,5,0,0,,,20,159,,亲丘𧰨,,,
U+2843C,𨐼,5,0,0,ケイ,,20,159,,㖖㖖,,,
U+2843D,𨐽,5,0,0,,,21,159,,辟官,,,
U+2843E,𨐾,5,0,0,ベン,,22,159,,㇈辯,,,
U+2843F,𨐿,5,0,0,,,22,159,,辛質,,,
U+28440,𨑀,5,0,0,コ,,24,159,,古辛辜,,,
U+28441,𨑁,5,0,0,キョウ,,29,159,,興新 𦥑冂一コ一八新,,,
U+28442,𨑂,5,0,0,トウ,,30,159,,㖖𨐼,,,
U+28443,𨑃,5,0,0,シン,,7,160,,厂二𠃊丨乀 厂二〢一乀,,,
U+28444,𨑄,5,0,0,シン,,7,160,,厂二𠃊丨乀丿 厂二〢一乀丿,,,
U+28445,𨑅,5,0,0,,,13,160,,辰缶,,,
U+28446,𨑆,5,0,0,ノウ,,13,160,,艸辰,,,
U+28447,𨑇,5,0,0,ノウ,,13,160,,覀辰,,,
U+28448,𨑈,5,0,0,,,15,160,,宂辰寸,,,
U+28449,𨑉,5,0,0,チ,,16,160,,辰虫土,,,
U+2844A,𨑊,5,0,0,ジョウ ニュ ドウ ヌ ニョウ,,19,160,,多農,,,
U+2844B,𨑋,5,0,0,ノウ,,21,160,,㭡木辰,,,
U+2844C,𨑌,5,0,0,シン,,22,160,,畾辰,,,
U+2844D,𨑍,5,0,0,キ,わだち,5,161,,辶九,,,
U+2844E,𨑎,5,0,0,ホウ,,5,161,,辶𰛄,,,
U+2844F,𨑏,5,0,0,シン,,5,161,,辶卩,,,
U+28450,𨑐,5,0,0,キツ,,5,161,,辶㇈㇈,,,
U+28451,𨑑,5,0,0,フ,,6,161,,辶亡,,,
U+28452,𨑒,5,0,0,ト,かち,6,161,,辶土,,,
U+28453,𨑓,5,0,0,,,6,161,,辶已,,,
U+28454,𨑔,5,0,0,キ,,6,161,,辵巳,,,
U+28455,𨑕,5,4,0,,はさ,6,161,,辶口,,,
U+28456,𨑖,5,0,0,キ,,6,161,,辶巳,,,
U+28457,𨑗,5,0,0,,たまだすき,6,161,,辶上,,,
U+28458,𨑘,5,0,0,,,6,161,,辶匕一,,,
U+28459,𨑙,5,0,0,,,6,161,,辶凡,,,
U+2845A,𨑚,5,0,0,,,6,161,,辶夕,,,
U+2845B,𨑛,5,0,0,ウ,,6,161,,辵亏,,,
U+2845C,𨑜,5,0,0,ヒツ,,6,161,,辶下,,,
U+2845D,𨑝,5,0,0,ホツ,,6,161,,辶丨丿丶 辶𰛅,,,
U+2845E,𨑞,5,0,0,チュン,,6,161,,辶𠤎一,,,
U+2845F,𨑟,5,0,0,,,6,161,,辶𠃊人,,,
U+28460,𨑠,5,0,0,テキ チャク,,6,161,,辶彳,,,
U+28461,𨑡,5,0,0,ト,,6,161,,辵土,,,
U+28462,𨑢,5,0,0,ショウ,,7,161,,辵从,,,
U+28463,𨑣,5,0,0,ケツ ケチ,,7,161,,辶夬,,,
U+28464,𨑤,5,0,0,キ,,7,161,,辶支,,,
U+28465,𨑥,5,0,0,ブツ モチ コツ コチ,,7,161,,辶勿,,,
U+28466,𨑦,5,0,0,ジョ,,7,161,,辶予,,,
U+28467,𨑧,5,0,0,タイ,,7,161,,辶内 辶內,,,
U+28468,𨑨,5,0,0,チツ チチ,,7,161,,辶日,,,
U+28469,𨑩,5,0,0,テキ チャク チョウ,,7,161,,辶弔,,,
U+2846A,𨑪,5,0,0,ショウ シュ,,7,161,,辶公,,,
U+2846B,𨑫,5,0,0,ユウ ウ,,7,161,,辶尤,,,
U+2846C,𨑬,5,0,0,,,7,161,,辶廿,,,
U+2846D,𨑭,5,0,0,シ,うつる,7,161,,辶止,,,
U+2846E,𨑮,5,0,0,,,7,161,,辶什,,,
U+2846F,𨑯,5,0,0,,,7,161,,辶火,,,
U+28470,𨑰,5,0,0,,,7,161,,辶歹,,,
U+28471,𨑱,5,0,0,,,7,161,,辶双,,,
U+28472,𨑲,5,0,0,テイ ジョウ,,7,161,,辶手,,,
U+28473,𨑳,5,0,0,,,7,161,,辶壬 辶𡈼,,,
U+28474,𨑴,5,0,0,,,7,161,,辶牛,,,
U+28475,𨑵,5,0,0,キツ,,7,161,,辶⺊𠀂,,,
U+28476,𨑶,5,0,0,,,7,161,,辶𠂉⺊,,,
U+28477,𨑷,5,0,0,シン,,7,161,,辶八十 辶𰅭,,,
U+28478,𨑸,5,0,0,,,7,161,,辶介,,,
U+28479,𨑹,5,0,0,ジュウ ジュ ショウ ソウ ゾウ ス,したがう,7,161,,辶从,,,
U+2847A,𨑺,5,0,0,,,7,161,,辶毛,,,
U+2847B,𨑻,5,0,0,,,7,161,,辶冘,,,
U+2847C,𨑼,5,0,0,テイ,,7,161,,辶𢆰,,,
U+2847D,𨑽,5,0,0,セツ,,7,161,,辶丮,,,
U+2847E,𨑾,5,0,0,,,7,161,,辶水,,,
U+2847F,𨑿,5,0,0,ソウ,,7,161,,辶十凵,,,
U+28480,𨒀,5,0,0,ショウ,,7,161,,辺刀 辶𠚪,,,
U+28481,𨒁,5,0,0,ショウ,,7,161,,辶𠘬 辶几几,,,
U+28482,𨒂,5,0,0,エン,のびる のべる のばす,8,161,,辶𠂛,,,
U+28483,𨒃,5,0,0,ハン バン,,8,161,,辶半,,,
U+28484,𨒄,5,0,0,エン,,8,161,,辶㕣,,,
U+28485,𨒅,5,0,0,ケキ キャク,,8,161,,辶只,,,
U+28486,𨒆,5,0,0,ジョウ ニュ,,8,161,,辶宂 辶宀几,,,
U+28487,𨒇,5,0,0,コウ,,8,161,,辶甲,,,
U+28488,𨒈,5,0,0,チ,,8,161,,辶𡰥,,,
U+28489,𨒉,5,0,0,スイ ツイ チ,,8,161,,辶𠂔,,,
U+2848A,𨒊,5,0,0,シュウ ジュ,,8,161,,辶囚,,,
U+2848B,𨒋,5,0,0,エツ オチ ケツ ゲチ,,8,161,,辶戉,,,
U+2848C,𨒌,5,0,0,セイ,ゆく うつ たいらげる,8,161,,辶正,,,
U+2848D,𨒍,5,0,0,,,8,161,,辶卉,,,
U+2848E,𨒎,5,0,0,セン,,8,161,,辶匚二,,,
U+2848F,𨒏,5,0,0,セキ,,8,161,,辶𡗜,,,
U+28490,𨒐,5,0,0,,,8,161,,辶右,,,
U+28491,𨒑,5,0,0,ゴウ,,8,161,,辶巨,,,
U+28492,𨒒,5,0,0,,,8,161,,迈十 辶万十,,,
U+28493,𨒓,5,0,0,,,8,161,,辶子卜,,,
U+28494,𨒔,5,0,0,,,8,161,,辶矢,,,
U+28495,𨒕,5,0,0,,,8,161,,辶付,,,
U+28496,𨒖,5,0,0,,,8,161,,辶卯,,,
U+28497,𨒗,5,0,0,,,8,161,,辶用,,,
U+28498,𨒘,5,0,0,,,8,161,,辶𪩲,,,
U+28499,𨒙,5,0,0,,,8,161,,辶石,,,
U+2849A,𨒚,5,0,0,ソ,,8,161,,辶目,,,
U+2849B,𨒛,5,0,0,ジ,,8,161,,辶尒,,,
U+2849C,𨒜,5,0,0,ヘツ,,8,161,,辶必,,,
U+2849D,𨒝,5,0,0,チョウ,,8,161,,辶𠃍帀 辶コ巾,,,
U+2849E,𨒞,5,0,0,カン,,8,161,,辶出,,,
U+2849F,𨒟,5,0,0,,,8,161,,辶冬,,,
U+284A0,𨒠,5,0,0,ハツ,,8,161,,彡止𣎵,,,
U+284A1,𨒡,5,0,0,,,8,161,,辶句,,,
U+284A2,𨒢,5,0,0,タク チョク,,8,161,,辶𠃋𧘇,,,
U+284A3,𨒣,5,0,0,ユウ,,8,161,,辶𠂉子,,,
U+284A4,𨒤,5,0,0,シ,,8,161,,辶此,,,
U+284A5,𨒥,5,0,0,コウ,,9,161,,辶幺夂 辶幺夊,,,
U+284A6,𨒦,5,0,0,イン,,9,161,,辶印,,,
U+284A7,𨒧,5,0,0,セイ,,9,161,,辶曳,,,
U+284A8,𨒨,5,0,0,カイ ガイ,,9,161,,辶亥,,,
U+284A9,𨒩,5,0,0,ゼン ネン,,9,161,,辶而,,,
U+284AA,𨒪,5,0,0,セキ,,9,161,,辶朿,,,
U+284AB,𨒫,5,0,0,ヨウ,,9,161,,辶羊,,,
U+284AC,𨒬,5,0,0,シ,,9,161,,辶至,,,
U+284AD,𨒭,5,0,0,カイ,,9,161,,辶𠂇火 辶灰,,,
U+284AE,𨒮,5,0,0,シ,,9,161,,辶次,,,
U+284AF,𨒯,5,0,0,トウ,,9,161,,辶𡴂 辶屮𡳾,,,
U+284B0,𨒰,5,0,0,ユウ ユ,,9,161,,辶㜽,,,
U+284B1,𨒱,5,0,0,キョウ,,9,161,,辶共,,,
U+284B2,𨒲,5,0,0,メイ,,9,161,,辶朱,,,
U+284B3,𨒳,5,0,0,シュツ,,9,161,,辶丶平,,,
U+284B4,𨒴,5,0,0,セイ,,9,161,,辶厽,,,
U+284B5,𨒵,5,0,0,,,9,161,,辶冎,,,
U+284B6,𨒶,5,0,0,,,9,161,,辶色,,,
U+284B7,𨒷,5,0,0,,,9,161,,辶虫,,,
U+284B8,𨒸,5,0,0,,おもわく,9,161,,辶存,,,
U+284B9,𨒹,5,0,0,,,9,161,,辶百,,,
U+284BA,𨒺,5,0,0,,,9,161,,辶光,,,
U+284BB,𨒻,5,0,0,,,9,161,,这寸 辶対,,,
U+284BC,𨒼,5,0,0,コン,,9,161,,辵艮,,,
U+284BD,𨒽,5,0,0,ソウ ゾウ サ,,9,161,,辶艸,,,
U+284BE,𨒾,5,0,0,テイ,,9,161,,辶𱜢,,,
U+284BF,𨒿,5,0,0,セン,,9,161,,辶覀,,,
U+284C0,𨓀,5,0,0,テイ,,9,161,,辶广千,,,
U+284C1,𨓁,5,0,0,ホウ ヒョウ,,9,161,,辶𢆶,,,
